timestamp,sensor,label,valor
1782251782334,mag_z,A,7.89375
1782251782334,mag_x,A,124.68751
1782251782334,mag_y,A,26.775002
1782251782334,mag_z,A,8.962501
1782251782335,mag_x,A,124.78126
1782251782335,mag_y,A,25.987501
1782251782335,mag_z,A,9.58125
1782251782336,acc_x,A,-1.3833889
1782251782336,acc_y,A,0.1341468
1782251782336,acc_z,A,12.006139
1782251782336,acc_x,A,-1.5606543
1782251782336,acc_y,A,-0.1281581
1782251782336,acc_z,A,12.129505
1782251782337,gyr_x,A,0.102135345
1782251782337,gyr_y,A,0.9483806
1782251782337,gyr_z,A,0.9852665
1782251782337,gyr_x,A,0.19454986
1782251782337,gyr_y,A,0.8849954
1782251782337,gyr_z,A,0.8923193
1782251782338,rot_x,A,0.074587524
1782251782338,rot_y,A,0.08363141
1782251782338,rot_z,A,0.64200413
1782251782338,rot_w,A,0.7584677
1782251782338,rot_accuracy,A,2.0943952
1782251782339,rot_x,A,0.07009316
1782251782339,rot_y,A,0.09070709
1782251782339,rot_z,A,0.6500106
1782251782339,rot_w,A,0.7512293
1782251782339,rot_accuracy,A,2.0943952
1782251782340,mag_x,A,124.59376
1782251782340,mag_y,A,25.35
1782251782340,mag_z,A,9.918751
1782251782340,mag_x,A,125.25001
1782251782340,mag_y,A,24.4125
1782251782340,mag_z,A,11.137501
1782251782341,mag_x,A,125.45625
1782251782341,mag_y,A,23.475
1782251782341,mag_z,A,12.225
1782251782342,acc_x,A,-1.4085414
1782251782342,acc_y,A,0.058689225
1782251782342,acc_z,A,12.188195
1782251782342,acc_x,A,-1.4935808
1782251782342,acc_y,A,0.8324288
1782251782342,acc_z,A,12.007337
1782251782343,gyr_x,A,0.29841632
1782251782343,gyr_y,A,0.8598278
1782251782343,gyr_z,A,0.86861646
1782251782344,gyr_x,A,0.34528938
1782251782344,gyr_y,A,0.87567407
1782251782344,gyr_z,A,0.9417225
1782251782345,rot_x,A,0.06660606
1782251782345,rot_y,A,0.09794862
1782251782345,rot_z,A,0.65707487
1782251782345,rot_w,A,0.7444612
1782251782345,rot_accuracy,A,2.0943952
1782251782346,rot_x,A,0.0640228
1782251782346,rot_y,A,0.105680615
1782251782346,rot_z,A,0.66373944
1782251782346,rot_w,A,0.7376874
1782251782346,rot_accuracy,A,2.0943952
1782251782352,acc_x,A,-1.7666655
1782251782352,acc_y,A,1.0300558
1782251782352,acc_z,A,11.733054
1782251782352,acc_x,A,-1.8576936
1782251782352,acc_y,A,0.57251936
1782251782352,acc_z,A,11.493506
1782251782353,gyr_x,A,0.12450658
1782251782353,gyr_y,A,0.86329
1782251782353,gyr_z,A,0.9525086
1782251782354,gyr_x,A,0.033556852
1782251782354,gyr_y,A,0.78618914
1782251782354,gyr_z,A,0.9550387
1782251782354,rot_x,A,0.061747514
1782251782354,rot_y,A,0.11377329
1782251782354,rot_z,A,0.67078817
1782251782354,rot_w,A,0.7302645
1782251782354,rot_accuracy,A,2.0943952
1782251782355,rot_x,A,0.057949305
1782251782355,rot_y,A,0.12027785
1782251782355,rot_z,A,0.678045
1782251782355,rot_w,A,0.7227933
1782251782355,rot_accuracy,A,2.0943952
1782251782361,mag_x,A,125.30625
1782251782361,mag_y,A,23.15625
1782251782361,mag_z,A,12.093751
1782251782362,mag_x,A,125.26875
1782251782362,mag_y,A,22.6875
1782251782362,mag_z,A,12.262501
1782251782362,mag_x,A,125.3625
1782251782362,mag_y,A,21.900002
1782251782362,mag_z,A,13.031251
1782251782389,acc_x,A,-1.6936033
1782251782389,acc_y,A,0.73301643
1782251782389,acc_z,A,11.227608
1782251782389,acc_x,A,-1.5917954
1782251782389,acc_y,A,1.3905753
1782251782389,acc_z,A,10.798818
1782251782390,gyr_x,A,0.18536167
1782251782390,gyr_y,A,0.741713
1782251782390,gyr_z,A,0.99671847
1782251782390,gyr_x,A,0.25647023
1782251782390,gyr_y,A,0.7470395
1782251782390,gyr_z,A,1.0354686
1782251782391,rot_x,A,0.054007754
1782251782391,rot_y,A,0.12559351
1782251782391,rot_z,A,0.6852799
1782251782391,rot_w,A,0.7153328
1782251782391,rot_accuracy,A,2.0943952
1782251782392,rot_x,A,0.051501643
1782251782392,rot_y,A,0.13157755
1782251782392,rot_z,A,0.69248194
1782251782392,rot_w,A,0.7074629
1782251782392,rot_accuracy,A,2.0943952
1782251782419,mag_x,A,125.7375
1782251782419,mag_y,A,20.94375
1782251782419,mag_z,A,13.500001
1782251782420,mag_x,A,125.53126
1782251782420,mag_y,A,19.987501
1782251782420,mag_z,A,13.837501
1782251782420,mag_x,A,125.381256
1782251782420,mag_y,A,19.837502
1782251782420,mag_z,A,14.625001
1782251782428,acc_x,A,-1.6289254
1782251782428,acc_y,A,1.7139649
1782251782428,acc_z,A,10.525733
1782251782428,acc_x,A,-1.6025752
1782251782428,acc_y,A,1.6133548
1782251782428,acc_z,A,10.361643
1782251782429,gyr_x,A,0.03462215
1782251782429,gyr_y,A,0.75063485
1782251782429,gyr_z,A,1.0441241
1782251782429,gyr_x,A,-0.19854471
1782251782429,gyr_y,A,0.7096209
1782251782429,gyr_z,A,0.9983164
1782251782430,rot_x,A,0.04950724
1782251782430,rot_y,A,0.1380411
1782251782430,rot_z,A,0.699743
1782251782430,rot_w,A,0.69918066
1782251782430,rot_accuracy,A,2.0943952
1782251782430,rot_x,A,0.045949325
1782251782430,rot_y,A,0.14297849
1782251782430,rot_z,A,0.7072739
1782251782430,rot_w,A,0.69080347
1782251782430,rot_accuracy,A,2.0943952
1782251782464,acc_x,A,-1.483999
1782251782464,acc_y,A,1.4780103
1782251782464,acc_z,A,10.286185
1782251782465,acc_x,A,-1.5043606
1782251782465,acc_y,A,1.3989595
1782251782465,acc_z,A,10.084965
1782251782466,gyr_x,A,-0.15886241
1782251782466,gyr_y,A,0.7054929
1782251782466,gyr_z,A,0.9979169
1782251782467,gyr_x,A,0.08109573
1782251782467,gyr_y,A,0.6785942
1782251782467,gyr_z,A,0.96436006
1782251782468,rot_x,A,0.040987678
1782251782468,rot_y,A,0.14599463
1782251782468,rot_z,A,0.7147111
1782251782468,rot_w,A,0.6827837
1782251782468,rot_accuracy,A,2.0943952
1782251782468,rot_x,A,0.03629007
1782251782468,rot_y,A,0.14919822
1782251782468,rot_z,A,0.7219718
1782251782468,rot_w,A,0.67467004
1782251782468,rot_accuracy,A,2.0943952
1782251782480,mag_x,A,125.64375
1782251782480,mag_y,A,19.706251
1782251782480,mag_z,A,15.375001
1782251782481,mag_x,A,125.568756
1782251782481,mag_y,A,18.4125
1782251782481,mag_z,A,15.262501
1782251782481,mag_x,A,124.818756
1782251782481,mag_y,A,17.775002
1782251782481,mag_z,A,16.237501
1782251782505,acc_x,A,-1.5103493
1782251782505,acc_y,A,1.837332
1782251782505,acc_z,A,9.83344
1782251782506,acc_x,A,-1.529513
1782251782506,acc_y,A,2.6338286
1782251782506,acc_z,A,9.553168
1782251782507,gyr_x,A,0.29482093
1782251782507,gyr_y,A,0.6635468
1782251782507,gyr_z,A,0.8917867
1782251782508,gyr_x,A,0.2506111
1782251782508,gyr_y,A,0.6752651
1782251782508,gyr_z,A,0.8720787
1782251782509,rot_x,A,0.033318367
1782251782509,rot_y,A,0.15389271
1782251782509,rot_z,A,0.7285312
1782251782509,rot_w,A,0.6666703
1782251782509,rot_accuracy,A,2.0943952
1782251782511,rot_x,A,0.031824846
1782251782511,rot_y,A,0.16012616
1782251782511,rot_z,A,0.73417157
1782251782511,rot_w,A,0.659044
1782251782511,rot_accuracy,A,2.0943952
1782251782539,mag_x,A,124.818756
1782251782539,mag_y,A,17.79375
1782251782539,mag_z,A,17.475
1782251782540,mag_x,A,125.3625
1782251782540,mag_y,A,17.325
1782251782540,mag_z,A,17.456251
1782251782541,mag_x,A,125.175
1782251782541,mag_y,A,16.6875
1782251782541,mag_z,A,17.625
1782251782546,acc_x,A,-1.6983943
1782251782546,acc_y,A,2.8278625
1782251782546,acc_z,A,9.675338
1782251782547,acc_x,A,-1.9535128
1782251782547,acc_y,A,2.0385523
1782251782547,acc_z,A,9.791518
1782251782549,gyr_x,A,-0.13302895
1782251782549,gyr_y,A,0.6952394
1782251782549,gyr_z,A,0.9005754
1782251782550,gyr_x,A,-0.3781804
1782251782550,gyr_y,A,0.62013596
1782251782550,gyr_z,A,0.8365244
1782251782552,rot_x,A,0.029922247
1782251782552,rot_y,A,0.16610195
1782251782552,rot_z,A,0.7396619
1782251782552,rot_w,A,0.6514716
1782251782552,rot_accuracy,A,2.0943952
1782251782553,rot_x,A,0.025428258
1782251782553,rot_y,A,0.1693509
1782251782553,rot_z,A,0.74588037
1782251782553,rot_w,A,0.6436895
1782251782553,rot_accuracy,A,2.0943952
1782251782584,acc_x,A,-1.9139874
1782251782584,acc_y,A,1.4133323
1782251782584,acc_z,A,9.916083
1782251782585,acc_x,A,-1.7774451
1782251782585,acc_y,A,1.7654676
1782251782585,acc_z,A,9.690908
1782251782586,gyr_x,A,-0.14701098
1782251782586,gyr_y,A,0.5297189
1782251782586,gyr_z,A,0.6716697
1782251782586,gyr_x,A,0.25247538
1782251782586,gyr_y,A,0.47512242
1782251782586,gyr_z,A,0.52013123
1782251782588,rot_x,A,0.019703213
1782251782588,rot_y,A,0.17017351
1782251782588,rot_z,A,0.75199324
1782251782588,rot_w,A,0.636521
1782251782588,rot_accuracy,A,2.0943952
1782251782589,rot_x,A,0.015453951
1782251782589,rot_y,A,0.17157377
1782251782589,rot_z,A,0.7566279
1782251782589,rot_w,A,0.6307438
1782251782589,rot_accuracy,A,2.0943952
1782251782599,mag_x,A,125.15626
1782251782599,mag_y,A,16.5375
1782251782599,mag_z,A,18.243752
1782251782599,mag_x,A,125.43751
1782251782599,mag_y,A,16.556252
1782251782599,mag_z,A,18.225
1782251782599,mag_x,A,125.26875
1782251782599,mag_y,A,15.918751
1782251782599,mag_z,A,18.712502
1782251782625,acc_x,A,-1.7211514
1782251782625,acc_y,A,2.4829135
1782251782625,acc_z,A,9.391474
1782251782626,acc_x,A,-1.6145525
1782251782626,acc_y,A,2.7859416
1782251782626,acc_z,A,9.196242
1782251782627,gyr_x,A,0.31093353
1782251782627,gyr_y,A,0.43810338
1782251782627,gyr_z,A,0.45647973
1782251782628,gyr_x,A,0.067113705
1782251782628,gyr_y,A,0.3747182
1782251782628,gyr_z,A,0.4148
1782251782629,rot_x,A,0.014337996
1782251782629,rot_y,A,0.17634508
1782251782629,rot_z,A,0.7595187
1782251782629,rot_w,A,0.6259618
1782251782629,rot_accuracy,A,2.0943952
1782251782630,rot_x,A,0.013767338
1782251782630,rot_y,A,0.18134275
1782251782630,rot_z,A,0.7618596
1782251782630,rot_w,A,0.62168753
1782251782630,rot_accuracy,A,2.0943952
1782251782660,mag_x,A,125.662506
1782251782660,mag_y,A,15.6
1782251782660,mag_z,A,18.712502
1782251782661,mag_x,A,125.475006
1782251782661,mag_y,A,14.812501
1782251782661,mag_z,A,19.050001
1782251782662,mag_x,A,125.043755
1782251782662,mag_y,A,14.64375
1782251782662,mag_z,A,19.837502
1782251782666,acc_x,A,-1.5235244
1782251782666,acc_y,A,2.5547779
1782251782666,acc_z,A,9.26092
1782251782667,acc_x,A,-1.5654452
1782251782667,acc_y,A,2.499682
1782251782667,acc_z,A,9.278886
1782251782667,gyr_x,A,-0.1423503
1782251782667,gyr_y,A,0.33796546
1782251782667,gyr_z,A,0.37618297
1782251782668,gyr_x,A,-0.13875492
1782251782668,gyr_y,A,0.30520758
1782251782668,gyr_z,A,0.30454177
1782251782668,rot_x,A,0.01209947
1782251782668,rot_y,A,0.18409415
1782251782668,rot_z,A,0.7643398
1782251782668,rot_w,A,0.61785734
1782251782668,rot_accuracy,A,2.0943952
1782251782669,rot_x,A,0.009350717
1782251782669,rot_y,A,0.18501326
1782251782669,rot_z,A,0.76694953
1782251782669,rot_w,A,0.6143867
1782251782669,rot_accuracy,A,2.0943952
1782251782703,acc_x,A,-1.5007674
1782251782703,acc_y,A,2.494891
1782251782703,acc_z,A,9.173485
1782251782704,acc_x,A,-1.2935584
1782251782704,acc_y,A,2.6374218
1782251782704,acc_z,A,8.866864
1782251782705,gyr_x,A,-0.01944167
1782251782705,gyr_y,A,0.2418224
1782251782705,gyr_z,A,0.22211441
1782251782705,gyr_x,A,0.056860223
1782251782705,gyr_y,A,0.16578683
1782251782705,gyr_z,A,0.118514284
1782251782707,rot_x,A,0.0067351474
1782251782707,rot_y,A,0.18576637
1782251782707,rot_z,A,0.76909906
1782251782707,rot_w,A,0.6115001
1782251782707,rot_accuracy,A,2.0943952
1782251782708,rot_x,A,0.0051804446
1782251782708,rot_y,A,0.18706699
1782251782708,rot_z,A,0.77050036
1782251782708,rot_w,A,0.60935074
1782251782708,rot_accuracy,A,2.0943952
1782251782719,mag_x,A,124.762505
1782251782719,mag_y,A,14.812501
1782251782719,mag_z,A,20.925001
1782251782719,mag_x,A,124.6125
1782251782719,mag_y,A,14.6625
1782251782719,mag_z,A,20.625
1782251782720,mag_x,A,125.15626
1782251782720,mag_y,A,14.343751
1782251782720,mag_z,A,20.475
1782251782745,acc_x,A,-1.1174908
1782251782745,acc_y,A,2.8913426
1782251782745,acc_z,A,8.697983
1782251782747,acc_x,A,-1.116293
1782251782747,acc_y,A,3.0338736
1782251782747,acc_z,A,8.507542
1782251782748,gyr_x,A,0.07750035
1782251782748,gyr_y,A,0.14048603
1782251782748,gyr_z,A,0.04460931
1782251782749,gyr_x,A,0.04727255
1782251782749,gyr_y,A,0.13515955
1782251782749,gyr_z,A,0.01824321
1782251782749,rot_x,A,0.0044830977
1782251782749,rot_y,A,0.18849382
1782251782749,rot_z,A,0.77112
1782251782749,rot_w,A,0.60813165
1782251782749,rot_accuracy,A,2.0943952
1782251782750,rot_x,A,0.0039707017
1782251782750,rot_y,A,0.18993229
1782251782750,rot_z,A,0.7712517
1782251782750,rot_w,A,0.60752034
1782251782750,rot_accuracy,A,2.0943952
1782251782758,mag_x,A,125.175
1782251782758,mag_y,A,14.6625
1782251782758,mag_z,A,20.306252
1782251782758,mag_x,A,125.175
1782251782758,mag_y,A,14.812501
1782251782758,mag_z,A,19.837502
1782251782784,acc_x,A,-1.1821686
1782251782784,acc_y,A,2.9895573
1782251782784,acc_z,A,8.374593
1782251782784,acc_x,A,-1.1917505
1782251782784,acc_y,A,2.981173
1782251782784,acc_z,A,8.262006
1782251782785,gyr_x,A,0.02769772
1782251782785,gyr_y,A,0.107461825
1782251782785,gyr_z,A,-0.011585104
1782251782786,gyr_x,A,0.012117753
1782251782786,gyr_y,A,0.07670138
1782251782786,gyr_z,A,-0.06698055
1782251782787,rot_x,A,0.0032554772
1782251782787,rot_y,A,0.19111347
1782251782787,rot_z,A,0.7712775
1782251782787,rot_w,A,0.6071211
1782251782787,rot_accuracy,A,2.0943952
1782251782788,rot_x,A,0.002576153
1782251782788,rot_y,A,0.19197667
1782251782788,rot_z,A,0.7711577
1782251782788,rot_w,A,0.6070044
1782251782788,rot_accuracy,A,2.0943952
1782251782819,mag_x,A,125.30625
1782251782819,mag_y,A,14.6625
1782251782819,mag_z,A,19.987501
1782251782820,mag_x,A,124.74375
1782251782820,mag_y,A,14.6625
1782251782820,mag_z,A,20.325
1782251782821,mag_x,A,124.89375
1782251782821,mag_y,A,14.83125
1782251782821,mag_z,A,21.243752
1782251782823,acc_x,A,-1.2121122
1782251782823,acc_y,A,3.008721
1782251782823,acc_z,A,8.170978
1782251782824,acc_x,A,-1.3450612
1782251782824,acc_y,A,2.9560206
1782251782824,acc_z,A,8.101508
1782251782825,gyr_x,A,-0.015047319
1782251782825,gyr_y,A,0.075769246
1782251782825,gyr_z,A,-0.09654254
1782251782825,gyr_x,A,-0.064450465
1782251782825,gyr_y,A,0.10120321
1782251782825,gyr_z,A,-0.09907261
1782251782829,rot_x,A,0.0019339087
1782251782829,rot_y,A,0.19253476
1782251782829,rot_z,A,0.7707311
1782251782829,rot_w,A,0.6073717
1782251782829,rot_accuracy,A,2.0943952
1782251782830,rot_x,A,0.0010933795
1782251782830,rot_y,A,0.19287589
1782251782830,rot_z,A,0.77017903
1782251782830,rot_w,A,0.6079655
1782251782830,rot_accuracy,A,2.0943952
1782251782864,acc_x,A,-1.5163379
1782251782864,acc_y,A,2.945241
1782251782864,acc_z,A,8.202119
1782251782865,acc_x,A,-1.7774451
1782251782865,acc_y,A,2.793128
1782251782865,acc_z,A,8.403338
1782251782867,gyr_x,A,-0.12996623
1782251782867,gyr_y,A,0.117981635
1782251782867,gyr_z,A,-0.10253483
1782251782867,gyr_x,A,-0.16418889
1782251782867,gyr_y,A,0.13715698
1782251782867,gyr_z,A,-0.09467827
1782251782868,rot_x,A,-2.4872107E-4
1782251782868,rot_y,A,0.19299303
1782251782868,rot_z,A,0.76970476
1782251782868,rot_w,A,0.6085295
1782251782868,rot_accuracy,A,2.0943952
1782251782869,rot_x,A,-0.002137398
1782251782869,rot_y,A,0.19271226
1782251782869,rot_z,A,0.76933086
1782251782869,rot_w,A,0.6090874
1782251782869,rot_accuracy,A,2.0943952
1782251782878,mag_x,A,125.30625
1782251782878,mag_y,A,14.681251
1782251782878,mag_z,A,21.375
1782251782879,mag_x,A,125.30625
1782251782879,mag_y,A,14.681251
1782251782879,mag_z,A,21.075
1782251782879,mag_x,A,125.34376
1782251782879,mag_y,A,15.31875
1782251782879,mag_z,A,20.8875
1782251782902,acc_x,A,-2.0936482
1782251782902,acc_y,A,2.6194558
1782251782902,acc_z,A,8.578209
1782251782903,acc_x,A,-2.3415804
1782251782903,acc_y,A,2.682936
1782251782903,acc_z,A,8.741101
1782251782904,gyr_x,A,-0.14368193
1782251782904,gyr_y,A,0.15846291
1782251782904,gyr_z,A,-0.07550292
1782251782905,gyr_x,A,-0.09441194
1782251782905,gyr_y,A,0.16924906
1782251782905,gyr_z,A,-0.07270651
1782251782906,rot_x,A,-0.004364777
1782251782906,rot_y,A,0.19228376
1782251782906,rot_z,A,0.7690668
1782251782906,rot_w,A,0.6095443
1782251782906,rot_accuracy,A,2.0943952
1782251782907,rot_x,A,-0.0065941997
1782251782907,rot_y,A,0.19214168
1782251782907,rot_z,A,0.76887447
1782251782907,rot_w,A,0.6098116
1782251782907,rot_accuracy,A,2.0943952
1782251782938,mag_x,A,125.793755
1782251782938,mag_y,A,15.806251
1782251782938,mag_z,A,21.16875
1782251782939,mag_x,A,125.925
1782251782939,mag_y,A,15.656251
1782251782939,mag_z,A,21.16875
1782251782939,mag_x,A,126.356255
1782251782939,mag_y,A,15.656251
1782251782939,mag_z,A,21.150002
1782251782943,acc_x,A,-2.5392072
1782251782943,acc_y,A,2.678145
1782251782943,acc_z,A,8.966276
1782251782944,acc_x,A,-2.6745517
1782251782944,acc_y,A,2.5943034
1782251782944,acc_z,A,9.101621
1782251782946,gyr_x,A,-0.087887
1782251782946,gyr_y,A,0.17670614
1782251782946,gyr_z,A,-0.065249436
1782251782948,gyr_x,A,-0.14887525
1782251782948,gyr_y,A,0.16578683
1782251782948,gyr_z,A,-0.056194413
1782251782948,rot_x,A,-0.008601831
1782251782948,rot_y,A,0.19244236
1782251782948,rot_z,A,0.76860017
1782251782948,rot_w,A,0.6100375
1782251782948,rot_accuracy,A,2.0943952
1782251782949,rot_x,A,-0.010613382
1782251782949,rot_y,A,0.19283701
1782251782949,rot_z,A,0.7683548
1782251782949,rot_w,A,0.61019045
1782251782949,rot_accuracy,A,2.0943952
1782251782982,acc_x,A,-2.6709585
1782251782982,acc_y,A,2.4278176
1782251782982,acc_z,A,9.226186
1782251782982,acc_x,A,-2.6949134
1782251782982,acc_y,A,2.305648
1782251782982,acc_z,A,9.270502
1782251782984,gyr_x,A,-0.14874208
1782251782984,gyr_y,A,0.13595852
1782251782984,gyr_z,A,-0.053264845
1782251782984,gyr_x,A,-0.13262947
1782251782984,gyr_y,A,0.12317496
1782251782984,gyr_z,A,-0.051400576
1782251782985,rot_x,A,-0.012891568
1782251782985,rot_y,A,0.19269848
1782251782985,rot_z,A,0.7682789
1782251782985,rot_w,A,0.61028576
1782251782985,rot_accuracy,A,2.0943952
1782251782986,rot_x,A,-0.014942807
1782251782986,rot_y,A,0.1923751
1782251782986,rot_z,A,0.76822114
1782251782986,rot_w,A,0.61041373
1782251782986,rot_accuracy,A,2.0943952
1782251782998,mag_x,A,126.65626
1782251782998,mag_y,A,15.993751
1782251782998,mag_z,A,21.28125
1782251782998,mag_x,A,126.46876
1782251782998,mag_y,A,15.187501
1782251782998,mag_z,A,21.300001
1782251782999,mag_x,A,125.86875
1782251782999,mag_y,A,14.700001
1782251782999,mag_z,A,21.50625
1782251783022,acc_x,A,-2.783546
1782251783022,acc_y,A,2.2301905
1782251783022,acc_z,A,9.421417
1782251783029,acc_x,A,-2.8266647
1782251783029,acc_y,A,2.2146199
1782251783029,acc_z,A,9.575926
1782251783029,gyr_x,A,-0.13276263
1782251783029,gyr_y,A,0.11891377
1782251783029,gyr_z,A,-0.065249436
1782251783030,gyr_x,A,-0.1318305
1782251783030,gyr_y,A,0.096675694
1782251783030,gyr_z,A,-0.079231456
1782251783030,rot_x,A,-0.01679899
1782251783030,rot_y,A,0.19209678
1782251783030,rot_z,A,0.76814246
1782251783030,rot_w,A,0.61055195
1782251783030,rot_accuracy,A,2.0943952
1782251783030,rot_x,A,-0.018645111
1782251783030,rot_y,A,0.19179146
1782251783030,rot_z,A,0.76797783
1782251783030,rot_w,A,0.61080146
1782251783030,rot_accuracy,A,2.0943952
1782251783131,mag_x,A,125.793755
1782251783131,mag_y,A,15.975
1782251783131,mag_z,A,21.7875
1782251783131,mag_x,A,126.131256
1782251783131,mag_y,A,16.78125
1782251783131,mag_z,A,22.050001
1782251783132,mag_x,A,126.65626
1782251783132,mag_y,A,16.1625
1782251783132,mag_z,A,21.73125
1782251783132,acc_x,A,-2.90332
1782251783132,acc_y,A,2.117603
1782251783132,acc_z,A,9.601078
1782251783133,acc_x,A,-3.0662127
1782251783133,acc_y,A,2.054123
1782251783133,acc_z,A,9.575926
1782251783133,gyr_x,A,-0.14221714
1782251783133,gyr_y,A,0.08695486
1782251783133,gyr_z,A,-0.056860223
1782251783134,gyr_x,A,-0.15699814
1782251783134,gyr_y,A,0.08256051
1782251783134,gyr_z,A,-0.034355827
1782251783135,rot_x,A,-0.020338755
1782251783135,rot_y,A,0.19135499
1782251783135,rot_z,A,0.7677278
1782251783135,rot_w,A,0.61119854
1782251783135,rot_accuracy,A,2.0943952
1782251783136,rot_x,A,-0.02197968
1782251783136,rot_y,A,0.19078329
1782251783136,rot_z,A,0.76763344
1782251783136,rot_w,A,0.61143893
1782251783136,rot_accuracy,A,2.0943952
1782251783136,acc_x,A,-3.1165175
1782251783136,acc_y,A,1.9738743
1782251783136,acc_z,A,9.671744
1782251783137,acc_x,A,-3.0398622
1782251783137,acc_y,A,1.9726766
1782251783137,acc_z,A,9.723248
1782251783137,gyr_x,A,-0.14195082
1782251783137,gyr_y,A,0.060189277
1782251783137,gyr_z,A,-0.03582061
1782251783137,gyr_x,A,-0.13143101
1782251783137,gyr_y,A,0.039948635
1782251783137,gyr_z,A,-0.05725971
1782251783138,rot_x,A,-0.023633841
1782251783138,rot_y,A,0.19007689
1782251783138,rot_z,A,0.76770234
1782251783138,rot_w,A,0.6115107
1782251783138,rot_accuracy,A,2.0943952
1782251783139,rot_x,A,-0.025027292
1782251783139,rot_y,A,0.18934882
1782251783139,rot_z,A,0.7677376
1782251783139,rot_w,A,0.6116368
1782251783139,rot_accuracy,A,2.0943952
1782251783139,mag_x,A,126.675
1782251783139,mag_y,A,16.462502
1782251783139,mag_z,A,21.2625
1782251783140,mag_x,A,126.412506
1782251783140,mag_y,A,16.78125
1782251783140,mag_z,A,21.4125
1782251783141,mag_x,A,126.262505
1782251783141,mag_y,A,16.78125
1782251783141,mag_z,A,21.73125
1782251783141,acc_x,A,-3.0566306
1782251783141,acc_y,A,1.9271625
1782251783141,acc_z,A,9.658569
1782251783142,acc_x,A,-3.206348
1782251783142,acc_y,A,1.9403377
1782251783142,acc_z,A,9.632219
1782251783142,gyr_x,A,-0.11105721
1782251783142,gyr_y,A,0.032624718
1782251783142,gyr_z,A,-0.063917816
1782251783143,gyr_x,A,-0.08522376
1782251783143,gyr_y,A,0.017710561
1782251783143,gyr_z,A,-0.056860223
1782251783144,rot_x,A,-0.026244119
1782251783144,rot_y,A,0.18857197
1782251783144,rot_z,A,0.767625
1782251783144,rot_w,A,0.6119671
1782251783144,rot_accuracy,A,2.0943952
1782251783146,rot_x,A,-0.027294328
1782251783146,rot_y,A,0.18790331
1782251783146,rot_z,A,0.76743394
1782251783146,rot_w,A,0.6123664
1782251783146,rot_accuracy,A,2.0943952
1782251783155,mag_x,A,126.131256
1782251783155,mag_y,A,16.931252
1782251783155,mag_z,A,21.581251
1782251783156,mag_x,A,125.981255
1782251783156,mag_y,A,16.78125
1782251783156,mag_z,A,22.050001
1782251783180,acc_x,A,-3.280608
1782251783180,acc_y,A,1.9858518
1782251783180,acc_z,A,9.62144
1782251783180,acc_x,A,-3.156043
1782251783180,acc_y,A,2.0708911
1782251783180,acc_z,A,9.683722
1782251783181,gyr_x,A,-0.1307652
1782251783181,gyr_y,A,-0.027298234
1782251783181,gyr_z,A,-0.023702856
1782251783181,gyr_x,A,-0.2576687
1782251783181,gyr_y,A,-0.09614305
1782251783181,gyr_z,A,0.027165072
1782251783182,rot_x,A,-0.028059337
1782251783182,rot_y,A,0.18734413
1782251783182,rot_z,A,0.7672406
1782251783182,rot_w,A,0.6127452
1782251783182,rot_accuracy,A,2.0943952
1782251783184,rot_x,A,-0.028694231
1782251783184,rot_y,A,0.18617272
1782251783184,rot_z,A,0.7673465
1782251783184,rot_w,A,0.6129402
1782251783184,rot_accuracy,A,2.0943952
1782251783217,mag_x,A,126.3
1782251783217,mag_y,A,17.268751
1782251783217,mag_z,A,21.5625
1782251783217,mag_x,A,126.7125
1782251783217,mag_y,A,17.1
1782251783217,mag_z,A,20.775002
1782251783218,mag_x,A,126.131256
1782251783218,mag_y,A,16.7625
1782251783218,mag_z,A,20.8125
1782251783221,acc_x,A,-3.0206985
1782251783221,acc_y,A,2.2074335
1782251783221,acc_z,A,9.734027
1782251783222,acc_x,A,-3.0254893
1782251783222,acc_y,A,2.292473
1782251783222,acc_z,A,9.729236
1782251783223,gyr_x,A,-0.3918961
1782251783223,gyr_y,A,-0.15766394
1782251783223,gyr_z,A,0.08775383
1782251783223,gyr_x,A,-0.5748609
1782251783223,gyr_y,A,-0.23756121
1782251783223,gyr_z,A,0.21252674
1782251783224,rot_x,A,-0.029479831
1782251783224,rot_y,A,0.18363173
1782251783224,rot_z,A,0.76801246
1782251783224,rot_w,A,0.6128354
1782251783224,rot_accuracy,A,2.0943952
1782251783225,rot_x,A,-0.030505525
1782251783225,rot_y,A,0.1796983
1782251783225,rot_z,A,0.7693031
1782251783225,rot_w,A,0.6123322
1782251783225,rot_accuracy,A,2.0943952
1782251783261,acc_x,A,-2.9500318
1782251783261,acc_y,A,2.3355916
1782251783261,acc_z,A,9.687315
1782251783261,acc_x,A,-2.7032976
1782251783261,acc_y,A,2.5296254
1782251783261,acc_z,A,9.648988
1782251783262,gyr_x,A,-0.90070856
1782251783262,gyr_y,A,-0.35980403
1782251783262,gyr_z,A,0.38750175
1782251783263,gyr_x,A,-1.4912826
1782251783263,gyr_y,A,-0.47765252
1782251783263,gyr_z,A,0.58657914
1782251783263,rot_x,A,-0.03181273
1782251783263,rot_y,A,0.17389403
1782251783263,rot_z,A,0.77168864
1782251783263,rot_w,A,0.6109382
1782251783263,rot_accuracy,A,2.0943952
1782251783264,rot_x,A,-0.033857174
1782251783264,rot_y,A,0.16488796
1782251783264,rot_z,A,0.7756824
1782251783264,rot_w,A,0.60826206
